id,sales
2990478,254.7016445144535
2990479,2.593872613944495
2990480,0.16737270578511346
2990481,7.130724258329076
2990482,52.584948366654345
2990483,1.6632156986365139
2990484,341.0877968859733
2990485,307.49924212994966
2990486,1.3462586679594317
2990487,6.879261105607472
2990488,405.3714381831054
2990489,88.17388320022727
2990490,1002.84509210112
2990491,0.6428082152195529
2990492,14.971740772542296
2990493,5.1319545332539915
2990494,0.1309873291304798
2990495,2.6666434160286734
2990496,2213.1384573288033
2990497,0.0
2990498,890.6496977130981
2990499,6.238069632375493
2990500,809.3885039917429
2990501,637.3269737909112
2990502,276.64847543649336
2990503,217.6580841829607
2990504,76.4933891646843
2990505,3310.354590257058
2990506,22.473222252049958
2990507,1.2532738842516338
2990508,19.31901506686619
2990509,11.179202665129269
2990510,0.23448350863408202
2990511,145.86975552894563
2990512,8.42604309169008
2990513,1.8718252142180385
2990514,5.866938990475366
2990515,76.89279715900787
2990516,1.5451653904197682
2990517,133.05930677839487
2990518,201.2014009883807
2990519,2.462076755301766
2990520,5.756165703937144
2990521,262.6381857171098
2990522,67.33005514776342
2990523,1169.6833708895733
2990524,2.0472835931312034
2990525,12.586454847520798
2990526,8.842453629922064
2990527,0.1560528170582439
2990528,2.145119822174507
2990529,2632.8615378142954
2990530,0.0
2990531,242.91520356740338
2990532,7.0814015071426
2990533,1251.1554844965121
2990534,390.059268819481
2990535,369.2201543744531
2990536,87.61597313228296
2990537,82.53434221139699
2990538,4070.312073684638
2990539,13.256402837905634
2990540,1.7262836100496812
2990541,19.156493940547588
2990542,11.318275935649813
2990543,0.21992934333975514
2990544,168.22816242000133
2990545,7.0838277663343785
2990546,0.02183122202981863
2990547,5.987414972584953
2990548,45.447753823681
2990549,1.3624299898280792
2990550,190.5660916522625
2990551,252.29696802586233
2990552,0.7568157173565923
2990553,3.969239466167846
2990554,164.25724470668266
2990555,45.28765661535843
2990556,355.77777006805354
2990557,0.6622137526870182
2990558,5.84995907812583
2990559,7.275456979367077
2990560,0.06791935674867308
2990561,6.314074601283577
2990562,3325.3528271222604
2990563,0.19324674761258204
2990564,739.7581210105994
2990565,10.68840453405062
2990566,1304.8408135935067
2990567,1152.211532733008
2990568,330.13592042581956
2990569,252.40450070728835
2990570,217.5635623066956
2990571,5285.571820570602
2990572,42.20864707674955
2990573,1.5750822627143986
2990574,23.711941117446315
2990575,19.192879244039855
2990576,0.6517024178598532
2990577,238.63142718411137
2990578,23.62380758397438
2990579,10.999701626461132
2990580,12.633809433483194
2990581,116.7121415992338
2990582,5.092334867838173
2990583,680.7840119930838
2990584,354.8956324835917
2990585,7.281925703214181
2990586,7.65467372117573
2990587,657.1177319966768
2990588,168.78902551618032
2990589,2220.9143737736954
2990590,0.6225941360461108
2990591,43.42466414739235
2990592,6.03269447871752
2990593,0.4236874135857744
2990594,3.8123781805659926
2990595,2177.8705347695895
2990596,0.0
2990597,343.2300346961841
2990598,5.366437773626061
2990599,936.086426065611
2990600,547.6863220908265
2990601,435.605003245943
2990602,89.69802660384146
2990603,80.18265166493673
2990604,3790.006288387438
2990605,9.480410741230491
2990606,0.5708460523911736
2990607,20.204391305443732
2990608,11.301296023300278
2990609,0.13422159350420929
2990610,216.93282544306885
2990611,5.638115200620754
2990612,4.10831273668839
2990613,2.5130162972507266
2990614,30.97607997617706
2990615,0.8522262725070543
2990616,213.11456617878807
2990617,281.6777634636801
2990618,1.959958552590331
2990619,3.6999879081656406
2990620,271.4059200847878
2990621,59.18826911801235
2990622,667.3735428670982
2990623,3.3862653369619338
2990624,9.171426750217352
2990625,6.196832981097543
2990626,0.3905363013048702
2990627,2.8946583227529294
2990628,1544.7862322078533
2990629,0.0
2990630,291.7185089712495
2990631,4.50936034843297
2990632,758.1740791286118
2990633,333.2616852042798
2990634,192.42910909298317
2990635,129.33624365475416
2990636,58.79665262313256
2990637,2500.4134392054084
2990638,8.095340608136837
2990639,0.5635689819377381
2990640,20.840731430890028
2990641,17.85227934374912
2990642,0.19001249543258042
2990643,191.2609086042634
2990644,3.201912560308823
2990645,1.482905971937666
2990646,5.4739766982407305
2990647,40.312565708902035
2990648,1.280765082653423
2990649,66.5913173635614
2990650,193.53379138030792
2990651,1.1295636377683176
2990652,4.792357456861158
2990653,103.28259328871273
2990654,61.02120063259557
2990655,756.2698566427557
2990656,2.8356332661943795
2990657,3.4622703058700193
2990658,2.9108297421713996
2990659,0.1560528170582439
2990660,0.815840871464965
2990661,670.0301445043715
2990662,0.0
2990663,71.61934426663943
2990664,4.827125774491294
2990665,327.1554221610275
2990666,160.5734886988256
2990667,86.62143942243145
2990668,27.93587809825932
2990669,39.41762022291067
2990670,1237.3267716760251
2990671,3.074968049451777
2990672,0.5498233827368435
2990673,21.44715419629258
2990674,10.09977017392867
2990675,0.1843525449722817
2990676,83.46399670472626
2990677,0.2797630635415603
2990678,0.00970276568530072
2990679,3.815612542489545
2990680,17.169851999637775
2990681,1.5120142537514083
2990682,55.66338353190679
2990683,84.62428707341779
2990684,0.5118208982828009
2990685,2.965811943875332
2990686,65.5314049820951
2990687,24.261764695282807
2990688,210.78385898940357
2990689,0.2878487000884282
2990690,1.1368406594468417
2990691,3.1056935122272957
2990692,0.0
2990693,2.0262608259270505
2990694,1582.8994505383057
2990695,0.06953648893553781
2990696,369.51822917368696
2990697,11.777540501221168
2990698,774.4003761753758
2990699,627.2603565095477
2990700,180.04478294101878
2990701,74.56413773550281
2990702,135.62304722758591
2990703,2675.743753150452
2990704,32.667593902899085
2990705,0.17384121014511666
2990706,9.021146175659135
2990707,11.860013803777067
2990708,0.2838058940087221
2990709,116.63048069160189
2990710,9.084214087072302
2990711,1.2484225364659511
2990712,6.209770038592461
2990713,74.02563149790407
2990714,2.8712100767555806
2990715,882.2762331954791
2990716,189.11417569821967
2990717,2.3407920851614685
2990718,3.3288572662655143
2990719,399.77844016571214
2990720,66.8877876633104
2990721,1063.3357965071636
2990722,0.23610061643349103
2990723,21.107896203083673
2990724,4.451143784805485
2990725,0.05659946802180352
2990726,6.602731550428515
2990727,3800.6306971161616
2990728,0.18354397887884935
2990729,932.9683279228215
2990730,14.432863065218472
2990731,1499.0465343961994
2990732,1445.7088260436196
2990733,341.29529550417317
2990734,275.67658577190036
2990735,281.54957831417715
2990736,5080.813612572512
2990737,34.466649875830115
2990738,1.5063543154848376
2990739,20.57956636299564
2990740,37.95964525427636
2990741,0.4697755589741407
2990742,230.49243185968993
2990743,11.332021876275087
2990744,18.019652988451277
2990745,12.421965555978117
2990746,134.55633601367228
2990747,8.74461740087876
2990748,523.2410419865691
2990749,355.0637990132533
2990750,11.929550439037339
2990751,9.718127953326821
2990752,657.0486074118678
2990753,174.33714749350798
2990754,3040.8418297278263
2990755,0.768135593889734
2990756,48.038858168755105
2990757,2.775799521605119
2990758,0.0242569142132518
2990759,3.167952930709398
2990760,2366.6419843833014
2990761,0.10107047512644117
2990762,386.301094002834
2990763,5.945369438176647
2990764,631.3597840181795
2990765,629.5631441592587
2990766,169.21913126912975
2990767,143.54190771996596
2990768,231.6120353679046
2990769,2269.1655315727276
2990770,15.317432371662113
2990771,1.1133923158996701
2990772,24.517271873456902
2990773,15.007753045512313
2990774,0.18111829279228012
2990775,88.37844751975842
2990776,0.0
2990777,13.545869840778801
2990778,11.547099725504426
2990779,234.67109791875478
2990780,4.398587061894748
2990781,271.0249357401907
2990782,142.8667568122342
2990783,2.7580111163245182
2990784,4.316113369139559
2990785,210.39033832198342
2990786,69.9281705936992
2990787,1158.2034954783303
2990788,0.44471008324010447
2990789,7.337003113545132
2990790,4.803677528493945
2990791,0.07762212548240575
2990792,1.2815735755844881
2990793,1068.9463753438147
2990794,0.011319893299517507
2990795,303.73827036478434
2990796,5.9227296851103635
2990797,594.2879295556937
2990798,320.1403256586167
2990799,122.52768431949004
2990800,56.45553803825703
2990801,105.02877569690868
2990802,2181.705550752225
2990803,5.997926161087384
2990804,1.0915611533142748
2990805,10.297059617877407
2990806,7.139618460969377
2990807,0.27086886090125994
2990808,75.19481841043165
2990809,1.5168656990869138
2990810,2.1402682792891787
2990811,5.319541281631364
2990812,45.39438704704203
2990813,0.3048285392755965
2990814,378.2823674646986
2990815,217.44706440635832
2990816,1.1885887918766902
2990817,1.5653794695932102
2990818,218.84518904693348
2990819,24.47441706571895
2990820,447.9855959710906
2990821,0.7479215147162919
2990822,4.599090187204612
2990823,6.545323869931386
2990824,0.06791935674867308
2990825,4.782654761289793
2990826,3236.836199107959
2990827,0.08004781766583893
2990828,808.968961714001
2990829,13.338876920860116
2990830,1065.8253803614882
2990831,1066.4091434736606
2990832,336.5133126660626
2990833,284.422019469696
2990834,216.8224458676153
2990835,4285.3031176188915
2990836,29.109104353847897
2990837,2.352112156794256
2990838,15.935175598896743
2990839,19.01337820537172
2990840,0.44794434761383395
2990841,180.43666789301082
2990842,6.031077492855389
2990843,17.777891750902455
2990844,8.120406230195607
2990845,211.11357426875043
2990846,2.9973458995819158
2990847,360.1306710361544
2990848,274.00690739750576
2990849,6.992459480739598
2990850,7.391081613690981
2990851,509.7069577251774
2990852,120.83375740035213
2990853,2205.7281420116574
2990854,0.8263521575172187
2990855,32.1356242838241
2990856,9.638888622495184
2990857,0.034768244467768904
2990858,2.6068096714394127
2990859,3007.616278933068
2990860,0.0
2990861,757.9808399533042
2990862,10.005168697008209
2990863,1371.6872838342858
2990864,860.9886580228506
2990865,453.3796610251212
2990866,315.44175182096194
2990867,127.23017887962129
2990868,4944.272579371197
2990869,9.574203725219885
2990870,1.6842384658406666
2990871,29.98478023804982
2990872,14.533125553453553
2990873,0.6913220345007606
2990874,226.6088938148129
2990875,0.0
2990876,2.417605742100265
2990877,10.018913857234901
2990878,158.43403535075578
2990879,0.8781002899470672
2990880,263.5466196121944
2990881,401.47618791630805
2990882,3.4210332643927788
2990883,4.2425342692239605
2990884,308.69486270325046
2990885,86.73977906342252
2990886,1268.3388373916205
2990887,4.940324930022002
2990888,8.67369399733808
2990889,4.420418322029967
2990890,0.29836003491559326
2990891,2.082051715661694
2990892,1734.1242636785537
2990893,0.0
2990894,408.6133762160927
2990895,6.566346246936248
2990896,662.6099399763934
2990897,475.8195789872811
2990898,195.52956398462842
2990899,133.47771279580132
2990900,69.36158249352184
2990901,2452.7506395054
2990902,7.241497154668006
2990903,0.7640927878100279
2990904,16.972562555689038
2990905,12.445414192174757
2990906,0.19648099979258365
2990907,155.90161073586765
2990908,0.0
2990909,1.3721327829492675
2990910,3.3458367884157587
2990911,83.77448296300996
2990912,0.9177198578130632
2990913,88.91760304897747
2990914,189.60416611676584
2990915,2.878487098434105
2990916,3.5277636960763825
2990917,140.01850176957208
2990918,47.9721496979564
2990919,792.7592965218189
2990920,2.7628624641102006
2990921,4.768100717932744
2990922,12.514141554105382
2990923,0.532034977456243
2990924,12.876378383564498
2990925,9082.93048748445
2990926,0.4366244710806922
2990927,1552.1760698662044
2990928,38.698670225156604
2990929,2786.3261073715744
2990930,2753.9925833721104
2990931,533.0724159193417
2990932,705.6893901285982
2990933,607.579228696597
2990934,10394.312564534064
2990935,104.21821002720931
2990936,4.046053318206288
2990937,58.744584429734225
2990938,46.87082624612905
2990939,2.556678622421517
2990940,435.7237237214421
2990941,41.533496169017795
2990942,32.74278998867682
2990943,37.19474226641337
2990944,296.185810128299
2990945,16.176126782717333
2990946,1095.503101851827
2990947,678.8838850389867
2990948,15.64732714268287
2990949,23.749944967597877
2990950,1526.6611067902327
2990951,497.5472240419554
2990952,6870.602545879836
2990953,1.009896148589796
2990954,143.67957002985005
2990955,4.15844359060664
2990956,0.08570776202927372
2990957,0.8053295366377999
2990958,1247.7545948803208
2990959,0.0
2990960,204.94100856196215
2990961,3.2374893708700245
2990962,645.4319811962847
2990963,299.804137519032
2990964,141.1283409307274
2990965,160.35275452067313
2990966,78.41467428513963
2990967,2088.2581022822337
2990968,4.686435908307911
2990969,1.287233513851059
2990970,12.41064587454462
2990971,6.225132574880575
2990972,0.40104763613203526
2990973,101.1165626865306
2990974,0.5296093035634015
2990975,0.0
2990976,5.506319537077671
2990977,73.64803096155896
2990978,0.46896701726816403
2990979,77.68882244232537
2990980,139.08590673438542
2990981,1.1166265802733997
2990982,3.222126639482265
2990983,133.23707533221074
2990984,30.651037723539858
2990985,416.98739013431356
2990986,1.0931782367262282
2990987,4.783463254220858
2990988,10.171732287982138
2990989,0.7277074355428499
2990990,3.4905698996530505
2990991,2416.9790664308593
2990992,0.0
2990993,627.4875586311488
2990994,7.0377389868721645
2990995,1682.4951911975877
2990996,792.2760737197768
2990997,332.2298109830715
2990998,317.8536953811497
2990999,144.84125262961206
2991000,5282.822819741206
2991001,12.546484392942322
2991002,0.9686593997620238
2991003,18.90583928075705
2991004,16.825404355857838
2991005,0.5401205896156551
2991006,250.02894245059284
2991007,1.9445960163022171
2991008,1.5475910643126096
2991009,16.30226260554367
2991010,40.95618227072792
2991011,0.8522262725070543
2991012,410.3647654436285
2991013,398.01796085549194
2991014,1.9664270813377898
2991015,6.2687950951510105
2991016,185.87800637155127
2991017,97.5724293497959
2991018,1079.4249431855133
2991019,3.5010810881554817
2991020,7.089487216851836
2991021,2.483908015436984
2991022,0.05902515410837276
2991023,0.337171109850524
2991024,802.7623331699008
2991025,0.0
2991026,133.72917594852294
2991027,2.9973458995819158
2991028,604.8614937559955
2991029,193.67933259427699
2991030,130.71161811586367
2991031,179.35399908889022
2991032,38.47451477962017
2991033,1978.8786357060087
2991034,2.365857707220239
2991035,0.6622137526870182
2991036,9.584714913722316
2991037,3.161484401961939
2991038,0.23448350863408202
2991039,81.53153003338647
2991040,0.0
2991041,0.00727707426397554
2991042,3.125907591400738
2991043,102.29463989970557
2991044,0.1309873291304798
2991045,80.37019705218924
2991046,134.64527647927812
2991047,0.16575557359824872
2991048,1.0761984219265155
2991049,85.5293808625709
2991050,15.499358889123444
2991051,157.4429291514769
2991052,1.1287550472874295
2991053,1.8467597872589137
2991054,10.39327886105858
2991055,0.20133238415944998
2991056,1.4683518310307948
2991057,1818.7089814222643
2991058,0.0
2991059,370.8768968619507
2991060,6.745038792673319
2991061,1438.1051217146387
2991062,518.8472855918977
2991063,267.66694931644935
2991064,229.1510203448738
2991065,101.75931768832184
2991066,4136.187803007537
2991067,4.168146286178005
2991068,0.9993848625375422
2991069,39.80640543173456
2991070,15.549490133240985
2991071,0.23529207472751437
2991072,194.92290085646258
2991073,0.0
2991074,0.04204531796963645
2991075,17.00086292987065
2991076,87.1284113141243
2991077,1.2144628093167031
2991078,339.40038785579316
2991079,321.7550140273215
2991080,0.8878030830682556
2991081,4.111546708412651
2991082,284.77383563688824
2991083,50.23768424095179
2991084,1073.1937414508598
2991085,1.4554148710856998
2991086,2.196059169023822
2991087,4.4964232909380515
2991088,0.24742051735408846
2991089,3.7040307630202585
2991090,3024.2251585807253
2991091,0.0
2991092,922.6901414642539
2991093,9.339720484847817
2991094,1233.810907497529
2991095,768.2981337456185
2991096,339.17498377252537
2991097,154.7639644124346
2991098,172.5972082739689
2991099,5118.582007107068
2991100,7.8479199200705585
2991101,2.4329684734880237
2991102,33.07187470596935
2991103,30.085851219215964
2991104,0.8918458403730504
2991105,203.22280812532634
2991106,4.675924329606189
2991107,2.7191999438397647
2991108,13.929936759775263
2991109,71.7600345230221
2991110,1.4327750204695935
2991111,248.68820520015166
2991112,429.2867464886579
2991113,2.107117337720464
2991114,5.027649580363584
2991115,189.19834636769164
2991116,47.25324652411726
2991117,626.7398244120922
2991118,6.339948716273414
2991119,4.239299907300408
2991120,5.951838162023751
2991121,0.07277074111553943
2991122,0.3541509490376923
2991123,1501.91450542864
2991124,0.0
2991125,125.12848433654827
2991126,2.097414447049453
2991127,640.3315957366734
2991128,213.20938772810868
2991129,110.54279737779248
2991130,225.7518288759971
2991131,71.81189669119476
2991132,2339.997453670019
2991133,3.9934965952955515
2991134,0.8683974968258789
2991135,9.60412108526363
2991136,7.8519631651244675
2991137,0.27006029480782756
2991138,87.29335635843894
2991139,0.0
2991140,0.07115361502553862
2991141,2.055369107740793
2991142,60.389202644860134
2991143,0.3703222221314282
2991144,217.06550568840476
2991145,117.92579250137565
2991146,0.35738518902396604
2991147,0.9435939728028989
2991148,75.96874280590383
2991149,23.428945179616
2991150,291.5703955635538
2991151,1.0204075321918722
2991152,0.7293245189548032
2991153,4.933047713243833
2991154,0.05255664365150561
2991155,1.8200771793380128
2991156,2622.7513680488614
2991157,0.0
2991158,613.559204519698
2991159,6.407059482541198
2991160,1097.7393620832104
2991161,664.7906608014852
2991162,264.8496230303934
2991163,147.5176077157958
2991164,132.03733425439643
2991165,4297.5953067926575
2991166,7.829323021858893
2991167,0.6525109595658298
2991168,27.13459292849839
2991169,14.454695495951563
2991170,0.2522719139146826
2991171,189.60902331754087
2991172,0.07519643329897259
2991173,10.609165203218984
2991174,3.9805595378006333
2991175,161.68202927674028
2991176,0.7802640609037638
2991177,254.92028098121725
2991178,298.2217638948151
2991179,1.4796717075639365
2991180,4.110738215481586
2991181,152.7845239896405
2991182,66.39051768679033
2991183,1170.0626570868558
2991184,6.529961333643272
2991185,1.253483518820753
2991186,5.461040030945104
2991187,0.02910829705590216
2991188,5.7682942685009975
2991189,2816.36673293216
2991190,0.20375807024601925
2991191,739.6213702062593
2991192,10.249354632951643
2991193,1424.818817124661
2991194,1194.8025657502083
2991195,196.8761198868978
2991196,209.79156658427988
2991197,262.0399883527627
2991198,4917.465825643854
2991199,62.860175553798655
2991200,2.60195832365373
2991201,28.37169636882978
2991202,20.366913992559496
2991203,0.45198715369354003
2991204,210.65270208209992
2991205,21.709129317915195
2991206,17.057462117436714
2991207,8.804451340567667
2991208,145.22048888138525
2991209,6.307606267635764
2991210,336.78743859360867
2991211,344.44251187885845
2991212,8.49962297200426
2991213,8.430086336743988
2991214,329.7145051914805
2991215,179.16494284998274
2991216,2458.703744644522
2991217,0.39943050394517055
2991218,26.994558206924687
2991219,8.761597313228295
2991220,0.017788403756384654
2991221,6.794361543859795
2991222,2450.8642975118573
2991223,0.1317958952239122
2991224,721.1630083508893
2991225,12.49311917710052
2991226,1446.1292673405283
2991227,1100.1165685417113
2991228,228.4572272758126
2991229,162.88355590651048
2991230,282.34009086191065
2991231,5078.180884888663
2991232,35.620469179478796
2991233,2.3254295488733545
2991234,30.414127443577428
2991235,23.174246494372973
2991236,0.18596967715914645
2991237,274.0125762128062
2991238,23.431370658409197
2991239,11.419346136417378
2991240,18.892093340131776
2991241,105.74315880216024
2991242,6.678736909535891
2991243,250.21523920011398
2991244,483.2793903040984
2991245,5.156211272182406
2991246,7.91422258360657
2991247,212.45608458477017
2991248,164.8700885916188
2991249,1919.0255356711143
2991250,0.4139846692394974
2991251,26.71016223403807
2991252,11.948147337249004
2991253,0.3525338168508275
2991254,5.122251447483335
2991255,3050.2050144568425
2991256,0.0
2991257,974.8587253361925
2991258,9.017912203934873
2991259,1739.541753176425
2991260,692.526001436897
2991261,249.1170623153697
2991262,519.4351442358291
2991263,122.32760260941451
2991264,5755.563457864953
2991265,38.553129011187536
2991266,2.4919935300465736
2991267,30.26373527202197
2991268,18.155490726450395
2991269,0.5692289202043089
2991270,271.4001014329596
2991271,6.179044575816942
2991272,10.352851092910987
2991273,9.283121297281753
2991274,86.76859762226265
2991275,2.551827274635835
2991276,324.6515788638106
2991277,414.9460422527979
2991278,3.5819377950485407
2991279,7.2301774732345105
2991280,276.9034972067494
2991281,102.96299197498999
2991282,1426.0618609589994
2991283,2.445905530982942
2991284,15.225966536244567
2991285,5.414951641682181
2991286,0.011319893299517507
2991287,5.496616841506305
2991288,2937.242257264627
2991289,0.21507797116661664
2991290,547.9043841842338
2991291,8.598267693978629
2991292,1195.2901338115555
2991293,1066.1164627894264
2991294,291.8553596666082
2991295,232.5599262153006
2991296,204.02277286068633
2991297,4517.491399299825
2991298,28.014311277355638
2991299,1.5338455138866265
2991300,18.61313830615962
2991301,11.9327844107616
2991302,0.5312264357502663
2991303,207.03842027761658
2991304,20.454239033100368
2991305,12.47371378595779
2991306,6.238069632375493
2991307,112.08877321213977
2991308,4.6484332287542225
2991309,498.27887580703185
2991310,307.4935733146492
2991311,5.69956612617179
2991312,7.24634889265298
2991313,606.6452476735285
2991314,135.07423348551467
2991315,2106.773901473247
2991316,0.28218876182185737
2991317,44.22762249171332
2991318,5.1845108659654375
2991319,0.39943050394517055
2991320,1.5969135228496167
2991321,3075.4272968485798
2991322,0.0
2991323,489.4503577545905
2991324,7.480023640093984
2991325,1855.1881824719303
2991326,626.7986602219945
2991327,335.8581524484101
2991328,190.55907430821216
2991329,95.17432069567177
2991330,5802.944165328689
2991331,11.892356642614008
2991332,1.4174122890818344
2991333,28.577069181292007
2991334,21.2175219135069
2991335,0.29593433663529617
2991336,282.1742218256748
2991337,0.0
2991338,0.18596967715914645
2991339,10.8088809063595
2991340,94.00201218881574
2991341,1.2362940694519213
2991342,150.82602322160153
2991343,383.15250412664426
2991344,1.503120051111108
2991345,5.5160222326490365
2991346,202.96665009473475
2991347,66.4833476589294
2991348,900.2001781018205
2991349,2.731328508403617
2991350,4.170572155170492
2991351,6.465276046168683
2991352,0.03881106274120288
2991353,5.782039818926981
2991354,2039.9336244756153
2991355,0.04123675492463605
2991356,561.5988934213526
2991357,9.760981980666193
2991358,1166.9346697332337
2991359,746.6399129488086
2991360,262.63186761018903
2991361,158.1049443902746
2991362,242.3627063440246
2991363,3909.984991155722
2991364,30.46506561982887
2991365,1.0268760609393313
2991366,22.574293233216107
2991367,25.961366672909815
2991368,0.431773074520098
2991369,191.72744960621432
2991370,10.698915722553052
2991371,12.941063280839797
2991372,11.85758832498387
2991373,94.74507650275699
2991374,7.4274669171832475
2991375,231.05764021517413
2991376,349.477443748591
2991377,6.04886589813599
2991378,6.185512909464756
2991379,212.82021231999374
2991380,80.24457785322426
2991381,1551.9022685844684
2991382,0.7616671139171864
2991383,10.563216895501549
2991384,2.232444667615734
2991385,0.01940553137060144
2991386,3.1469303586048905
2991387,1481.5863834888
2991388,0.24499481907379136
2991389,302.84339667546254
2991390,6.960925915232305
2991391,483.42008680366973
2991392,494.23543721427495
2991393,90.90543431732642
2991394,75.46810775069768
2991395,94.88952515871111
2991396,1853.8770129629681
2991397,16.356436314316536
2991398,0.6411910830326881
2991399,12.165650665271539
2991400,15.734652183223744
2991401,0.15120143269137754
2991402,125.03873225641703
2991403,10.883268499206162
2991404,14.892936123720894
2991405,2.640769301038838
2991406,46.02506772197087
2991407,5.005818320228366
2991408,122.73156188826894
2991409,135.22097339170585
2991410,4.0848641004917505
2991411,4.8869597141802
2991412,136.472045966657
2991413,46.40048314228607
2991414,1495.8090664862905
2991415,0.32908547330365606
2991416,11.00969775189937
2991417,8.022570001152303
2991418,0.06064228629523749
2991419,1.5686137339669397
2991420,3983.1112101661506
2991421,0.0
2991422,406.42943390565404
2991423,7.118595303565932
2991424,1361.9060551928055
2991425,472.6605255269024
2991426,314.23601728203704
2991427,188.0032127631061
2991428,68.36229771710245
2991429,4428.009824046718
2991430,5.695523271317173
2991431,1.6203618663967883
2991432,19.738658796423852
2991433,13.089839246931707
2991434,0.18596967715914645
2991435,183.9563529029652
2991436,0.0
2991437,1.252465293770746
2991438,4.72767255958586
2991439,122.20794565561684
2991440,1.5411226331149734
2991441,198.73065907742247
2991442,296.9224064987917
2991443,0.8683974968258789
2991444,3.6320686489667904
2991445,227.41051923835562
2991446,79.82191398115384
2991447,649.6103226095394
2991448,2.3318978825211683
2991449,1.0026191269112716
2991450,25.495634163889935
2991451,0.0
2991452,15.668349519687734
2991453,10738.86385773208
2991454,0.4269216779595038
2991455,1867.0500411379555
2991456,30.247562291806336
2991457,3455.1911729815547
2991458,3429.6066857567002
2991459,805.8926180169486
2991460,875.3940416931957
2991461,820.3490459977525
2991462,13133.504095911512
2991463,109.88705030040629
2991464,5.6324553599040055
2991465,107.63116148388576
2991466,80.74317762892827
2991467,2.598723961730178
2991468,535.8918399167864
2991469,26.676945348789165
2991470,17.27981640304564
2991471,25.63551436654438
2991472,443.9363137537508
2991473,15.207467968254248
2991474,1312.0947994666842
2991475,754.2501601395021
2991476,27.120845427075952
2991477,35.35930411158441
2991478,1672.9532015454386
2991479,637.5392921507542
2991480,8511.237406860624
2991481,18.86379296595016
2991482,166.75538172946725
2991483,21.137474870142782
2991484,0.0
2991485,13.36717729504173
2991486,9087.813160469217
2991487,0.468158426787276
2991488,1533.129649584866
2991489,31.08038492906747
2991490,3379.4206389291294
2991491,2843.6631524322393
2991492,866.7807388401343
2991493,558.2615344929336
2991494,705.4656342471358
2991495,13086.661601255508
2991496,111.41443391893341
2991497,1.4594576283904945
2991498,63.15853753971071
2991499,68.74975624833677
2991500,1.855653989899214
2991501,548.0542207119988
2991502,21.597547928645202
2991503,23.910040615123282
2991504,6.94394600288277
2991505,280.4721787612829
2991506,11.610167636917593
2991507,1609.4190175874323
2991508,853.5263993760797
2991509,18.08918962371155
2991510,25.232042056405188
2991511,1717.340974312578
2991512,440.1279187275479
2991513,5511.2472078446835
2991514,15.65945453664885
2991515,131.2845805116597
2991516,20.522157121701348
2991517,0.0
2991518,15.791251370789807
2991519,6286.108231451918
2991520,0.1592870692382455
2991521,1048.160752539199
2991522,19.15811092640972
2991523,3102.7375013092133
2991524,1927.1536678472728
2991525,1091.7379096911297
2991526,242.62412113946525
2991527,534.2562243797036
2991528,11483.086308141928
2991529,56.61563836817393
2991530,2.0464749051004927
2991531,36.37000768005721
2991532,46.23448612068275
2991533,1.8993163150700048
2991534,570.6034693939179
2991535,27.502488428076383
2991536,14.189486402604684
2991537,10.78381528430073
2991538,162.32646369628023
2991539,6.027843130931837
2991540,1578.225350000186
2991541,1003.0346852542519
2991542,17.57736833522946
2991543,21.10513203130584
2991544,1361.9289302360444
2991545,234.53599531622
2991546,2526.8611846122267
2991547,13.380113181938773
2991548,68.0532661217758
2991549,21.555501613838313
2991550,0.0
2991551,16.38635367436028
2991552,8619.76939803581
2991553,0.4697755589741407
2991554,1493.242166983639
2991555,22.928442792168823
2991556,3138.4257652743167
2991557,2674.9999646266265
2991558,865.1404284251815
2991559,481.5086222189717
2991560,576.0731519489606
2991561,12421.44415607744
2991562,86.68693047144207
2991563,2.4353941473808653
2991564,53.692677330043644
2991565,59.72375365230116
2991566,2.4661196101563836
2991567,560.6880371690693
2991568,25.332302983843103
2991569,21.745514621407462
2991570,6.8275128756278
2991571,223.95276665987743
2991572,9.81353870357693
2991573,1209.1202451063016
2991574,947.1880141897567
2991575,18.11182898657854
2991576,24.302194024227564
2991577,1553.626187781914
2991578,390.14727280678835
2991579,5101.363192900389
2991580,10.359319036359508
2991581,115.9750208008939
2991582,18.265456690655427
2991583,0.0
2991584,14.039901163183128
2991585,5046.882231840962
2991586,0.04608813624307043
2991587,952.4878320678231
2991588,19.280204284580726
2991589,2887.3287131355514
2991590,1616.5179725998823
2991591,878.6947406178216
2991592,192.29425621799467
2991593,417.8959988386805
2991594,10271.326742544556
2991595,57.627958922508874
2991596,1.2152713997975912
2991597,43.63010251333547
2991598,32.57056538638827
2991599,1.153011981315489
2991600,522.817354231559
2991601,22.267846317993403
2991602,8.354889470567677
2991603,7.3838043969128115
2991604,139.6834423207349
2991605,4.037967608497053
2991606,1326.759000765989
2991607,951.0553948623897
2991608,12.856164499490703
2991609,18.21936791119321
2991610,1202.2366551297594
2991611,177.92193647477626
2991612,1848.2551464412254
2991613,16.959625107994828
2991614,40.4900938999546
2991615,13.978451018030674
2991616,0.0
2991617,10.537203089165516
2991618,7376.4514627426115
2991619,0.3670879577576987
2991620,1385.0201376388893
2991621,27.91566577498269
2991622,2267.7780453256237
2991623,2549.5915856562133
2991624,494.4377165267577
2991625,579.8412908947039
2991626,577.2161549282612
2991627,8872.249141652792
2991628,86.46781327915173
