id,sales
2988166,60.275719229979124
2988167,12.957861257369721
2988168,326.2676573585186
2988169,26.54731211257971
2988170,24.13201039393087
2988171,17.50323435918506
2988172,137.61868102517943
2988173,14.94925702245478
2988174,468.11401250165153
2988175,290.3956793776565
2988176,18.4582946388714
2988177,17.981669947313936
2988178,582.337552146171
2988179,127.96124050655075
2988180,4722.31817362692
2988181,14.522887027402527
2988182,39.26734799152427
2988183,10.609470960090578
2988184,3.8725243100709115
2988185,75.75914502217482
2988186,4169.048050270458
2988187,4.221284047454479
2988188,759.4392591383375
2988189,15.186666967002115
2988190,1470.9116302030243
2988191,1037.413796288082
2988192,298.188995781388
2988193,207.55718507483243
2988194,204.73433353375327
2988195,5286.195298177785
2988196,23.46675818444923
2988197,4.3360577633381165
2988198,17.134014387999752
2988199,44.33787315116583
2988200,5.155646469442353
2988201,350.17409452485686
2988202,12.979547653522278
2988203,10.548066570031047
2988204,13.682061067449762
2988205,141.4146983414802
2988206,8.50245153846796
2988207,424.38962090292773
2988208,369.13833645652335
2988209,8.063737043810438
2988210,12.996081886497686
2988211,368.4955642903351
2988212,138.8612921808865
2988213,3736.0351034831237
2988214,4.209990211964031
2988215,17.940239281831488
2988216,9.729167402531111
2988217,5.391149979287756
2988218,0.798562715451922
2988219,1826.917604897284
2988220,5.408730210092601
2988221,410.2638302742768
2988222,13.34437913656828
2988223,828.425407462834
2988224,490.997662127432
2988225,164.9363518605928
2988226,81.97802944902266
2988227,87.30009500160696
2988228,2725.080871551
2988229,19.963407632185497
2988230,6.312703205067956
2988231,15.3343693434124
2988232,11.723545628809543
2988233,5.506025252813531
2988234,191.57333546620663
2988235,15.420282235080347
2988236,9.494602594304034
2988237,11.923929198563817
2988238,66.54378274286539
2988239,7.937993547219624
2988240,159.21828036928125
2988241,198.62067293425108
2988242,7.582872652679113
2988243,11.082585280282231
2988244,136.11891785766167
2988245,58.76699547707471
2988246,1700.718398053312
2988247,4.934318341967449
2988248,12.048384151082237
2988249,2.451093573315152
2988250,-0.734014915317418
2988251,-1.53731576090388
2988252,1525.6429904109118
2988253,0.2451233164696868
2988254,157.63069592174085
2988255,0.2409155776832254
2988256,846.8400466285125
2988257,263.38875038080863
2988258,150.81346340955156
2988259,88.6369566422403
2988260,31.626092614348362
2988261,2604.4302102032034
2988262,4.00002645028094
2988263,0.7760488756378419
2988264,3.666588932438825
2988265,-1.4314434066638628
2988266,-0.2614941297192488
2988267,165.2962210982006
2988268,0.7507921753389359
2988269,1.905001490694817
2988270,2.235904228927815
2988271,9.966244713974412
2988272,0.045206366739710305
2988273,98.98266350240945
2988274,142.03652992262184
2988275,0.4031297020728276
2988276,0.8862129776429357
2988277,75.1297448820482
2988278,43.776394363139055
2988279,745.8962218950472
2988280,-0.41568756186108946
2988281,0.36136517100471244
2988282,11.12026753383958
2988283,5.797709761031921
2988284,33.16920347606167
2988285,3041.5863987351563
2988286,4.883036629767363
2988287,580.7143574010144
2988288,14.594694538622763
2988289,1061.6827609455497
2988290,993.461110253036
2988291,286.21184182860765
2988292,170.7124338037879
2988293,171.4642449481174
2988294,4025.224519767048
2988295,23.998503510709387
2988296,6.5457286883582935
2988297,52.016933608661525
2988298,51.19102920747343
2988299,4.761825507258089
2988300,278.32897501521285
2988301,17.813020361680806
2988302,11.874217926878387
2988303,56.89787379870323
2988304,149.60044989660307
2988305,9.063596078546652
2988306,352.2835401737335
2988307,338.63338629061906
2988308,10.213312216271499
2988309,12.810136363301394
2988310,420.2895076831435
2988311,108.0659933485056
2988312,2311.6189878759137
2988313,5.196652307814867
2988314,27.554804783241188
2988315,16.667394715482143
2988316,11.097667818976108
2988317,78.65405275244997
2988318,3584.9439090544183
2988319,10.500891148680287
2988320,645.4240318805633
2988321,20.087016958774765
2988322,1018.5748002889185
2988323,1263.2407368223778
2988324,204.56001740815628
2988325,234.45030176617993
2988326,187.19202158088885
2988327,3992.2703013161345
2988328,29.08785379671334
2988329,11.531543832711973
2988330,57.558059404738906
2988331,41.01667523713588
2988332,11.12008121193841
2988333,280.31706002403894
2988334,21.20229289962992
2988335,17.045795807777782
2988336,19.355749247033895
2988337,128.7878609700861
2988338,14.555918498698622
2988339,371.14754385892047
2988340,285.9748390923805
2988341,14.640323992926655
2988342,18.302458783453364
2988343,454.64696523477744
2988344,141.73011112945383
2988345,4203.066173680281
2988346,9.86557087274624
2988347,33.04712720339316
2988348,10.583576771430405
2988349,5.084757685349727
2988350,25.27797716795882
2988351,4125.46991003857
2988352,4.482396918778396
2988353,812.2671760089444
2988354,14.11924846504163
2988355,1224.281784369626
2988356,1397.9292182026454
2988357,283.1982680119608
2988358,260.54507549177663
2988359,210.3239799975624
2988360,4664.579730187078
2988361,26.44208978570697
2988362,7.412831661119666
2988363,17.198714745962114
2988364,23.628779257442854
2988365,6.9409212005215535
2988366,315.6930614395648
2988367,15.31449866882951
2988368,10.778702711368316
2988369,13.330695331461332
2988370,140.67405594457662
2988371,8.374327041607476
2988372,453.7126356382865
2988373,337.2897032423141
2988374,9.72377778313946
2988375,12.342448612686333
2988376,495.3110671333754
2988377,168.9083070895073
2988378,3767.740829136047
2988379,4.211894011213253
2988380,27.902989610568945
2988381,4.44680418995885
2988382,-1.8230502660558985
2988383,21.336187814847175
2988384,3878.524152645806
2988385,-2.117481647445352
2988386,620.616958629121
2988387,7.80921147050576
2988388,1681.5058725401473
2988389,979.2779378892768
2988390,561.7851271997476
2988391,173.60097481140966
2988392,137.9691933738355
2988393,6683.214571638488
2988394,16.12807444570758
2988395,-0.48447845331307526
2988396,12.37588637592609
2988397,52.09713118517664
2988398,-0.4516977544714468
2988399,425.8124117409034
2988400,9.004461674293639
2988401,34.68854181491137
2988402,58.40533456727844
2988403,77.4917915962286
2988404,2.2571149018944547
2988405,381.9428539939571
2988406,460.4111225354387
2988407,2.491603046415194
2988408,6.032411618150449
2988409,414.4766792371013
2988410,98.40925974190013
2988411,2234.081309683226
2988412,99.29096090555673
2988413,15.706051716454027
2988414,-12.890928912254308
2988415,-18.10461747272416
2988416,-2.5751765976770526
2988417,2182.5261748666812
2988418,-18.539466172686527
2988419,519.0804298104918
2988420,-8.176709196463527
2988421,751.3506382489649
2988422,855.4150405540233
2988423,149.97956452478024
2988424,150.17781453121097
2988425,111.81208328725613
2988426,2709.2901440460328
2988427,0.9896973090295668
2988428,-16.799565788915945
2988429,10.191655550082073
2988430,-18.377484166084045
2988431,-17.00600535920923
2988432,206.30603981823722
2988433,-6.161553941489612
2988434,-11.333527618950102
2988435,-10.145259958328486
2988436,87.08887044635232
2988437,-14.910978224623763
2988438,330.3136458803323
2988439,195.3887385528531
2988440,-13.2137959784361
2988441,-11.193077321481377
2988442,342.2231251634234
2988443,94.05485626029943
2988444,3914.3850201719997
2988445,-18.343397935497755
2988446,4.465024062807233
2988447,-16.85876669655489
2988448,-18.320903638223186
2988449,-22.293715138858353
2988450,1427.3758189820944
2988451,-18.85450401328407
2988452,83.20821776380501
2988453,-18.821757902307706
2988454,634.1831608651237
2988455,281.0289694809833
2988456,214.48309087860176
2988457,55.8926795801674
2988458,35.99413604471533
2988459,2456.2878302469226
2988460,-12.923755313013059
2988461,-20.1256370630494
2988462,-12.235571707359824
2988463,-3.053573680231416
2988464,-20.003925837709687
2988465,152.20473901355498
2988466,-19.544171276499455
2988467,-21.46036969860552
2988468,-18.22322973647699
2988469,21.136252198925245
2988470,-21.147886510863856
2988471,151.26561637417623
2988472,159.65999853535052
2988473,-19.56731946509978
2988474,-18.907607993369872
2988475,187.71018476789405
2988476,19.450686726688627
2988477,404.4745291043661
2988478,-19.631729471143963
2988479,-13.549334213757588
2988480,12.693905694909736
2988481,6.567506761589208
2988482,27.360440986486978
2988483,4593.311325530471
2988484,6.563012366385358
2988485,625.3427010061397
2988486,16.20171228356974
2988487,1962.3771600326518
2988488,738.0920307807568
2988489,455.4887228246012
2988490,171.493867887761
2988491,141.12698551718447
2988492,7285.470300034097
2988493,24.336941261315303
2988494,7.214401629317121
2988495,52.27710876603897
2988496,60.489631998240604
2988497,7.208879378637219
2988498,491.74918369532514
2988499,17.396962487357616
2988500,12.901448447474182
2988501,15.73946756340959
2988502,82.0649191849793
2988503,10.456790860135627
2988504,542.5055728391842
2988505,423.8493464746664
2988506,10.00392727441752
2988507,14.424912431214452
2988508,463.70217323465863
2988509,57.24534539258938
2988510,1222.857523434244
2988511,102.32887850527923
2988512,18.52459833012807
2988513,0.8989820688633062
2988514,-2.0036792357704876
2988515,-5.081388509699652
2988516,1725.5772263266947
2988517,-3.2675494234914817
2988518,169.27452221124713
2988519,1.8661259096192013
2988520,827.4112119660105
2988521,371.2520399337815
2988522,215.45210550688728
2988523,78.74630471410356
2988524,63.971739854694576
2988525,2849.0419360238134
2988526,5.725010570065096
2988527,-2.6191912165037428
2988528,8.428309412350464
2988529,-2.577026763059955
2988530,-2.7445175028424993
2988531,193.2962853086118
2988532,1.1197098432108423
2988533,-2.559838148955019
2988534,28.573630669014605
2988535,6.204571322143491
2988536,-1.6373261951703963
2988537,148.62460664099848
2988538,200.73861607864146
2988539,-2.9321839740771223
2988540,1.7562731263404325
2988541,151.40488010247387
2988542,51.25262754250581
2988543,330.3602270343413
2988544,-0.6221856839614209
2988545,1.5061629896533975
2988546,-1.504943287788237
2988547,-1.583490412991219
2988548,-21.95095620285172
2988549,1430.352752439341
2988550,-2.2036990606986824
2988551,96.30703643910118
2988552,-4.95987646289417
2988553,623.9966583001798
2988554,290.2687419355291
2988555,160.15529697697616
2988556,61.62836240981679
2988557,24.38686459859577
2988558,2426.0460398126324
2988559,-1.076989110231673
2988560,-3.2357084172931256
2988561,24.377634131675045
2988562,12.551438077304509
2988563,-3.2091021526688466
2988564,149.43558060260114
2988565,-5.682289837085908
2988566,-4.604786848787461
2988567,-5.038960263217344
2988568,36.741263956461154
2988569,-4.422653919460149
2988570,123.72871221345942
2988571,156.4037334461035
2988572,-2.6936269260099395
2988573,-5.045726553956325
2988574,89.41325413799571
2988575,38.88003549006285
2988576,203.1161126820099
2988577,-2.7494059655134353
2988578,-5.295836690643353
2988579,-7.984659962334368
2988580,-12.581344051728617
2988581,-12.031784659633393
2988582,1300.9953691156106
2988583,-12.258932792393866
2988584,176.96977375748855
2988585,-5.566675714333754
2988586,966.143499956989
2988587,383.20076946606554
2988588,211.3713601702795
2988589,59.66259855484759
2988590,34.03358328073438
2988591,2655.796395940204
2988592,-1.3545907245478108
2988593,-11.498772341872867
2988594,-1.0799750718461367
2988595,19.646813337192228
2988596,-11.643073393670404
2988597,211.1027199791527
2988598,-4.451399773478591
2988599,-8.071840702460428
2988600,-5.491404061172798
2988601,42.831105733460994
2988602,-9.822495795304574
2988603,209.62089000988925
2988604,258.3686826853043
2988605,-11.247046438685642
2988606,-7.351233889655136
2988607,115.83184964747004
2988608,55.29705380175668
2988609,343.0531714524509
2988610,-17.696139822424485
2988611,-4.101850285593727
2988612,-2.976661522743068
2988613,-5.623869492119823
2988614,-8.48478284777965
2988615,1908.4815528755546
2988616,-8.286624845101032
2988617,181.15848573692347
2988618,-2.0198215466102796
2988619,922.5719168863578
2988620,322.4711824960188
2988621,283.9388934230571
2988622,75.917750005285
2988623,40.64755789566253
2988624,3035.254706812349
2988625,1.8493669784587248
2988626,-6.355929010532228
2988627,8.04432921306991
2988628,-6.194907388748866
2988629,-6.6105056390759085
2988630,206.33888311046195
2988631,-2.7559337483955306
2988632,-5.951382349242449
2988633,-2.148031728953377
2988634,51.63128146215304
2988635,-5.504827002944911
2988636,156.8992475092091
2988637,195.84564598760858
2988638,-6.716384146372159
2988639,-2.066223877073511
2988640,145.73510249576674
2988641,59.05048768166175
2988642,536.9572089766376
2988643,-10.303540745416273
2988644,-2.369480601952975
2988645,8.60095302846448
2988646,5.415844539831909
2988647,4.6125436942454465
2988648,1325.1326830133278
2988649,6.394982771619012
2988650,112.35977147731687
2988651,6.390775032832553
2988652,668.2437227812449
2988653,280.95502360378293
2988654,137.56928793630544
2988655,126.84945807607154
2988656,34.036881331668425
2988657,1945.5267064538507
2988658,9.408911821484171
2988659,6.925908330787163
2988660,9.816448387588164
2988661,4.718416048485468
2988662,5.888365325430079
2988663,153.6850173426793
2988664,6.900651630488264
2988665,8.054860945844148
2988666,8.112743566138846
2988667,19.11957655449536
2988668,6.195065821889039
2988669,72.56953137924278
2988670,131.54163108782797
2988671,6.552989157222152
2988672,7.036072432792263
2988673,93.92397311666487
2988674,31.115096359713068
2988675,479.8026089484931
2988676,5.734171893288241
2988677,6.226253024604536
2988678,14.7994373625261
2988679,9.528055808988977
2988680,16.79887928258253
2988681,2695.1331530714074
2988682,10.354176022077569
2988683,271.7663627178226
2988684,17.272226372017293
2988685,1021.9320451348805
2988686,669.698587011744
2988687,390.65305084059247
2988688,169.60190854890658
2988689,106.18412716739626
2988690,4053.6871191651526
2988691,22.267247477781126
2988692,11.340129744478178
2988693,37.7239432793797
2988694,47.828705974124155
2988695,9.7083428069303
2988696,255.91749548314854
2988697,16.117251655527596
2988698,14.065069437645445
2988699,16.50684617823644
2988700,66.14104430882126
2988701,13.016406291046481
2988702,237.71645822991616
2988703,236.94147153929694
2988704,11.591855647665401
2988705,15.487668196695898
2988706,268.41471680605713
2988707,70.84650859430984
2988708,775.3418515739877
2988709,9.094352878521876
2988710,23.91003648122291
2988711,-10.360236249982194
2988712,-13.176089756106139
2988713,-1.7785641104215104
2988714,2243.397942409907
2988715,-14.479180935727612
2988716,609.4696803169032
2988717,-9.420957514177491
2988718,670.9730778756174
2988719,676.9030564028045
2988720,237.73050450914354
2988721,137.1808435435402
2988722,57.86641017413696
2988723,2723.7405512737078
2988724,-3.169276682445937
2988725,-13.721620572341164
2988726,-2.8587740114462337
2988727,10.566541883041278
2988728,-14.484894983725516
2988729,202.0897232296373
2988730,-10.167373580585851
2988731,-13.806639655173989
2988732,37.87565188921844
2988733,28.438495730478177
2988734,-12.924409618967095
2988735,149.70360570638593
2988736,191.88588779391043
2988737,-14.091367325857545
2988738,-9.530810297456263
2988739,189.93214178279018
2988740,43.56484612089625
2988741,1339.3588398476518
2988742,-19.347756462261025
2988743,-4.607935753677714
2988744,1.2803586286323703
2988745,-1.6223026760014267
2988746,-7.468054245718287
2988747,2256.196985525766
2988748,-2.886172863722422
2988749,155.53089222681626
2988750,2.24750246938826
2988751,836.9239366281301
2988752,405.5705735544069
2988753,266.323025136705
2988754,81.907387959404
2988755,64.35311641446367
2988756,3048.7973134840067
2988757,6.106387129834158
2988758,-2.2378146567346815
2988759,8.809685972119528
2988760,-2.195650203290899
2988761,-2.8639413032890153
2988762,190.8293782889369
2988763,1.5010864029799018
2988764,-2.1784615891859604
2988765,2.1461628267536166
2988766,49.495232568673224
2988767,-1.2559496354013384
2988768,145.48510097486525
2988769,183.0142573006203
2988770,-2.55080741430806
2988771,2.1376496861094902
2988772,118.1363332378675
2988773,30.574898736392207
2988774,402.6917492151906
2988775,-3.2485167613034736
2988776,1.4521403135887359
2988777,-1.6861724627868089
2988778,-6.899861023256674
2988779,21.233428860651966
2988780,2801.775881892811
2988781,-7.334709723219029
2988782,628.4162218716438
2988783,1.744902421987135
2988784,868.044420007622
2988785,931.2684532067348
2988786,241.72104176448659
2988787,160.57519911620818
2988788,180.93728577376766
2988789,4080.7823974795215
2988790,12.194453758497064
2988791,-5.59480933944845
2988792,5.637393631367595
2988793,28.43645522907328
2988794,-5.801248909741739
2988795,249.06172188483842
2988796,5.043202507977884
2988797,65.13517347071868
2988798,1.059496491139007
2988799,142.51173295855793
2988800,-3.7062217751562647
2988801,393.320816091263
2988802,283.91388783437185
2988803,-2.58354660342087
2988804,0.011679127986112453
2988805,405.1177965211908
2988806,106.68185902516917
2988807,3379.8574472940422
2988808,-7.138641486030264
2988809,15.669780512274732
2988810,2.20367676757795
2988811,-2.30619952330647
2988812,18.98129253700478
2988813,3201.5786455867983
2988814,-2.123270428990893
2988815,431.5133439315188
2988816,4.593795910627363
2988817,1241.811287104831
2988818,887.5637980055606
2988819,482.29801493808105
2988820,149.62797230161735
2988821,106.79811657152149
2988822,4976.782830039007
2988823,11.198677071698999
2988824,-1.1536466489524888
2988825,9.08049655311499
2988826,35.50398868484743
2988827,-2.056648066802022
2988828,304.32519961790837
2988829,5.709071851482526
2988830,1.592856677208122
2988831,3.862528198886507
2988832,74.80804638920952
2988833,0.33797582965654116
2988834,219.73774551046793
2988835,321.8632849282006
2988836,-0.9586747417082386
2988837,2.809237735305986
2988838,257.409122362815
2988839,73.58138124513532
2988840,1334.2916923356831
2988841,51.01699975319849
2988842,11.23160601983299
2988843,15.887288942604265
2988844,11.38891019417236
2988845,8.361171931945929
2988846,2292.777240383708
2988847,11.685165894045442
2988848,379.4635380551847
2988849,18.287711950276783
2988850,1088.148488574201
2988851,653.551611604123
2988852,281.1075620740578
2988853,153.04349071049816
2988854,49.46335097249108
2988855,3536.9424157894096
2988856,22.489493075439594
2988857,12.572808946658604
2988858,41.66271283876085
2988859,33.3459724041095
2988860,11.794919012949055
2988861,262.8150148832308
2988862,19.39268402650883
2988863,15.28959164626056
2988864,18.389854143146184
2988865,73.9038066611748
2988866,14.01344522085098
2988867,108.98092175772895
2988868,269.55195131715055
2988869,12.720913754829954
2988870,16.439703322139845
2988871,137.10966724218318
2988872,67.94101391238196
2988873,1094.9196757764641
2988874,11.387020412104496
2988875,19.306834278559982
2988876,5.9401986812474625
2988877,2.655698871575738
2988878,1.8523980259892723
2988879,1356.0537446484877
2988880,3.6348371033628357
2988881,114.86757980099405
2988882,4.350634510305031
2988883,624.3583495092951
2988884,314.0688017894919
2988885,156.48515084144697
2988886,83.23608302715209
2988887,50.951474811412844
2988888,2314.4947945469016
2988889,7.389740237174096
2988890,4.165762662530985
2988891,17.636390774368504
2988892,-1.3860999916916041
2988893,3.1282196571739034
2988894,178.29965341290168
2988895,4.14050596223209
2988896,5.2947152775879625
2988897,5.352597897882662
2988898,19.323128353528077
2988899,3.4349201536328646
2988900,108.81440721793263
2988901,134.9626522909683
2988902,3.7928434889659792
2988903,4.3905258662353654
2988904,97.85234212500632
2988905,37.87003996484493
2988906,416.7536565339889
2988907,2.974026225032061
2988908,3.4661073563483633
2988909,2.2136868518130464
2988910,-2.3714996951286973
2988911,25.442440067189967
2988912,1457.227997022879
2988913,-2.0360230033551283
2988914,317.8306701887155
2988915,4.64197496443676
2988916,656.5857754287911
2988917,523.7588346650153
2988918,127.25084383115626
2988919,60.90045369686077
2988920,100.83497252819225
2988921,2212.452891733197
2988922,14.800338857187684
2988923,-1.2575821071406859
2988924,7.764084031203737
2988925,30.25929831269194
2988926,-1.898324276020227
2988927,171.43872799203686
2988928,5.746947040668817
2988929,1.6035727428428164
2988930,4.744117157306172
2988931,33.400698531398724
2988932,0.3677082350109797
2988933,528.4955576612437
2988934,176.94230286158978
2988935,-1.0527233030263479
2988936,2.7939663362998446
2988937,154.19168121111633
2988938,45.40965936158091
2988939,1890.0857939442346
2988940,-2.5016110340892372
2988941,5.661097292719957
2988942,15.544871491040157
2988943,9.753837161298938
2988944,29.722100896494148
2988945,3619.8287044762146
2988946,9.844428603196866
2988947,830.5531816932784
2988948,19.080543184651397
2988949,1153.6499114585579
2988950,1352.5773950967555
2988951,298.29836237015553
2988952,199.91833784476702
2988953,209.33288256275168
2988954,4139.656200946581
2988955,28.576729702606404
2988956,11.021630730641244
2988957,49.87417682200241
2988958,61.122981458690596
2988959,9.96773731750608
2988960,314.9107644517504
2988961,19.5740610998678
2988962,122.49335754997286
2988963,19.09852941597292
2988964,135.6628697586012
2988965,13.335621761217265
2988966,334.2755205723726
2988967,347.0510989602183
2988968,14.01548441629709
2988969,17.303743332296087
2988970,389.223348531893
2988971,126.45995522526673
2988972,6120.841561443621
2988973,10.658908251915676
2988974,21.368999514300356
2988975,9.175333009571137
2988976,4.590146462629367
2988977,38.50299927280817
2988978,2097.4703332673294
2988979,4.9256231544029365
2988980,393.2710929427679
2988981,11.603621122194857
2988982,646.0953526953632
2988983,626.6205004545463
2988984,159.24752834836391
2988985,116.97593198323158
2988986,133.41684563390226
2988987,2247.204525830904
2988988,18.95179634358686
2988989,5.704064050617381
2988990,14.147255787122782
2988991,11.114906474358976
2988992,5.063321881737833
2988993,178.12622736818886
2988994,12.006860909855444
2988995,-8.863096578932923
2988996,11.705763315064264
2988997,114.29971642543303
2988998,7.329354392769051
2988999,153.95167546451546
2989000,175.59925105158533
2989001,5.908922854731713
2989002,9.75561249405794
2989003,146.44470435776748
2989004,53.426116031660946
2989005,2621.5836914270417
2989006,4.460035123668828
2989007,12.622743450478053
2989008,-0.11832750983109516
2989009,-0.5283021725588074
2989010,-7.101749870280056
2989011,740.8089236926098
2989012,-0.2129992304625064
2989013,220.8839437104748
2989014,-2.174159888883907
2989015,319.98649812444063
2989016,288.52915690928205
2989017,54.8467539563618
2989018,49.06311056761687
2989019,46.82031591895235
2989020,1331.084919178644
2989021,0.9753682893398177
2989022,1.2483421485856434
2989023,-3.2506978652852094
2989024,1.6009086800084864
2989025,-1.2778339548898745
2989026,123.24514977308786
2989027,-5.622333688294887
2989028,0.0748366499550085
2989029,-1.930038024611323
2989030,37.26271279393919
2989031,-0.8421176140609178
2989032,136.95001056042005
2989033,128.7665072035713
2989034,-0.6714855734921067
2989035,-2.837490386618668
2989036,124.33075683448908
2989037,30.334148593459826
2989038,927.0257285719464
2989039,-1.4010398690763421
2989040,-5.35368460376899
2989041,18.613988167593828
2989042,12.756282497759564
2989043,34.31309126886704
2989044,3045.492221956289
2989045,12.447484600791965
2989046,653.6877601005617
2989047,22.03361041088645
2989048,857.9307463705985
2989049,1056.9798899271984
2989050,241.97562501361259
2989051,201.82736946456413
2989052,172.56861723992643
2989053,3672.7859875693916
2989054,29.39208949690156
2989055,13.789842284869316
2989056,24.45462802703517
2989057,26.294909848740666
2989058,13.734827167852623
2989059,260.9705061618701
2989060,22.447154063170135
2989061,68.5702031331423
2989062,22.1088820640474
2989063,154.86260217720405
2989064,16.50251195081032
2989065,211.4124558833122
2989066,236.1978576626947
2989067,16.35323968653456
2989068,20.24905223556505
2989069,331.2369900713716
2989070,101.81668575420208
2989071,3993.2954987905564
2989072,12.558552424030058
2989073,23.063036603792757
2989074,14.283468279373421
2989075,9.627554395161358
2989076,12.58606372470835
2989077,2461.4870868498365
2989078,9.924466104284605
2989079,491.7541123112256
2989080,16.766561153487753
2989081,870.7150580410364
2989082,695.2530454023122
2989083,314.4737970638199
2989084,169.78988701693538
2989085,53.09333675261271
2989086,3334.9987328253924
2989087,19.722018518211385
2989088,10.652685858373882
2989089,19.888670220254724
2989090,41.046994449930025
2989091,9.891421862847503
2989092,222.29258476163736
2989093,15.601282572374938
2989094,13.562223148518928
2989095,16.83459086431717
2989096,103.14215202016328
2989097,12.492294424061955
2989098,154.0393652888896
2989099,237.7917813156402
2989100,11.07186288602463
2989101,14.918552525350792
2989102,130.47574928281063
2989103,55.79374845412957
2989104,1135.9189251714454
2989105,9.455280059660101
2989106,17.18337459038087
2989107,13.986388885194215
2989108,9.330475000982151
2989109,9.720088364209168
2989110,2412.13557180108
2989111,9.627386710105398
2989112,491.16919355662566
2989113,16.469481759308547
2989114,879.4968094415998
2989115,688.3490887664407
2989116,257.3525446749441
2989117,163.8881384510545
2989118,52.79625735843351
2989119,3235.9395726967405
2989120,19.42493912403218
2989121,10.355606464194675
2989122,30.77807327440869
2989123,40.749915055750826
2989124,9.594342468668296
2989125,221.70766600703746
2989126,15.304203178195733
2989127,13.265143754339721
2989128,16.537511470137964
2989129,102.55723326556334
2989130,12.195215029882748
2989131,156.58230244596228
2989132,231.63812873501212
2989133,10.774783491845424
2989134,14.621473131171586
2989135,154.86329893467234
2989136,71.82253324874075
2989137,1135.3916135188374
2989138,9.158200665480894
2989139,16.88629519620166
2989140,40.694179051606376
2989141,26.834328821953683
2989142,48.76235425607115
2989143,7242.425716056271
2989144,30.264151290747286
2989145,1280.807671455876
2989146,45.570398649678
2989147,1957.203794592549
2989148,2283.4251179453126
2989149,432.6907044472132
2989150,454.7302589465168
2989151,295.1750730904105
2989152,7388.585865325691
2989153,68.8221931714563
2989154,30.36564957864414
2989155,48.699840657966305
2989156,188.92498482494472
2989157,27.949122548498107
2989158,497.30582647150203
2989159,45.67608901591755
2989160,212.75778790144017
2989161,195.7618975486425
2989162,297.0046905386249
2989163,39.82547722624385
2989164,652.9097382762528
2989165,527.3317842485525
2989166,34.73210711447451
2989167,43.83100943374913
2989168,970.8806258324211
2989169,307.507192926175
2989170,10981.07143425201
2989171,33.14612998960535
2989172,72.05392900203788
2989173,0.7366013461956811
2989174,-2.4485071424368927
2989175,-2.5448774441051443
2989176,1376.568507945818
2989177,-1.4693689106497858
2989178,144.49248161618615
2989179,-1.4735766494362417
2989180,518.6562675691417
2989181,327.7641459120386
2989182,109.75642517656844
2989183,120.65016320537282
2989184,30.079997459863357
2989185,1871.4894671776012
2989186,2.285534223161469
2989187,-0.9384433514816308
2989188,1.9520967053193612
2989189,5.269392869874929
2989190,-1.975986356838722
2989191,123.03064657159008
2989192,-0.9637000517805294
2989193,0.19050926357533987
2989194,0.24839188387004274
2989195,28.48253472315735
2989196,-1.6692858603797578
2989197,97.35337130089783
2989198,110.06016851931086
2989199,-1.3113625250466452
2989200,-0.8282792494765294
2989201,97.61196460152564
2989202,24.15751543746893
2989203,319.7886496950217
2989204,-1.4232492450623477
2989205,-1.6380986576642542
2989206,9.796313343623128
2989207,5.215709715468361
2989208,8.0710436840068
2989209,2294.990388029116
2989210,5.398638809783939
2989211,488.1434047073561
2989212,12.241237248163145
2989213,1047.3226598132783
2989214,621.8259969403584
2989215,244.54657951817632
2989216,220.49635664455153
2989217,92.92298590527597
2989218,3798.4581894536555
2989219,16.301489948850325
2989220,6.493794688583278
2989221,15.240729266150916
2989222,42.65836730535756
2989223,5.545609728365261
2989224,259.48095926399014
2989225,11.086262531673448
2989226,9.074362231369003
2989227,12.282396419284112
2989228,67.55367535053752
2989229,7.985417167192322
2989230,191.88437536678182
2989231,285.7288425699973
2989232,6.688766595827524
2989233,10.456679072841762
2989234,144.8950220324032
2989235,78.28837445235125
2989236,1052.3039566010768
2989237,4.677656257282606
2989238,13.270663441069445
2989239,-4.03800248565617
2989240,-4.377249811113566
2989241,-10.234943127525556
2989242,909.7661522914864
2989243,-4.061946869017271
2989244,82.62109009231042
2989245,-6.148639626199582
2989246,352.8450644817623
2989247,177.32981035312366
2989248,73.47134419499564
2989249,116.10762642105632
2989250,22.389931776442985
2989251,1406.096137344681
2989252,-5.404531460258936
2989253,-2.726137588730036
2989254,-0.6397164345060492
2989255,-10.836001317203738
2989256,-5.086377908830668
2989257,82.48980426472198
2989258,-8.653765735200945
2989259,-3.7337073039857644
2989260,-5.870405279887015
2989261,34.88708211062928
2989262,-4.8165973513766005
2989263,89.66330561747748
2989264,97.65338358939394
2989265,-4.645965310807794
2989266,-6.811970123934338
2989267,76.4567661556276
2989268,16.964688546758495
2989269,222.9672252517091
2989270,-4.534233126321847
2989271,-9.328164341084674
2989272,4.076872893663943
2989273,0.6652387330966761
2989274,-11.930919461981308
2989275,1669.9838404957427
2989276,0.2731153860544737
2989277,206.6530792489767
2989278,4.583711027041662
2989279,842.4106396737664
2989280,444.6381644927621
2989281,166.7200944029272
2989282,135.90144453381942
2989283,60.04621200833994
2989284,2694.640104614427
2989285,7.890904156408999
2989286,0.7220000093045348
2989287,8.009384381797265
2989288,23.624539916326924
2989289,-0.16132726967969663
2989290,192.95259662756854
2989291,3.8033064781910393
2989292,3.942907829207941
2989293,5.209299676155114
2989294,35.249565008830274
2989295,1.43450284676631
2989296,179.6624928457663
2989297,182.5697859814247
2989298,1.7341140517549474
2989299,3.9590201123307325
2989300,140.38859721600434
2989301,33.23978707272441
